User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Aspek
Adri R Sandi,2025.0,2,tahun ini 2025 mencoba memberikan kesempatan untuk hotel ini secara saya anggota accor sejak lama baru saja mencari informasi tentang sarapan untuk anak ternyata ini menjadi hotel terhebat dalam tanda kutip ya dan menjadi satu hotel accor yang saya tahu yang mengenakan kebijakan sarapan gratis untuk anak hanya sampai usia 5 tahun 7 tahun saya berkelana di hotel accor merek ibis gaya mercure grand mercure novotel semua menerapkan kebijakan sarapan gratis untuk anak sampai usia maksimal 12 16 tahun sebagian besar untuk 2 anak gratis mercure ancol novotel mangga dua persegi dan banyak lagi hotel ini yang memberi sarapan gratis hanya sampai usia balita auto batal untuk mencoba buku,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Harga & Value for Money
B,2019.0,2,Beberapa kali tinggal di sini untuk acara perusahaan sebelum meninggalkan hotel memeriksa kembali barang-barang Anda 2 kali kami telah mengalami buruk tentang barang-barang meninggalkan masuk kamar hanya masuk beberapa jam itu telah pergi dengan cara sarapan memiliki berbagai makanan minuman,KOMPETITOR,Bintang 4,GrandMercureBandung,negative,Kualitas Makanan & Restoran
yana purnama,2018.0,2,Hari ini tinggal di G Mercuri sangat mengejutkan dikamar ada kue besar saya paling takut kue tolong dijaga kebersamaan lebih lagi dan untuk sarapan jika kesiangam menu habis jadi bisa diatur untuk berikutnya,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kebersihan & Kenyamanan Kamar
digitallyocha,2023.0,2,layanan yang buruk karena ada urusan kantor selama 3 hari kejebak di lift hampir 3 5 menit kejebak di lift di dri lantai 1 sayaa tap kartu tidak bisa tombol ditutup buka tidak bisa sayaa tidak tekan lantai 2 tiba2 ke lantai 2 trs bisa kebuka msh positif hal saya pindah lift di lantai 2 coba tidak bisa kebuka saya tap ke lantai 6 juga tidak bisa saya mulai panik dan menangis dude itu benar-benar lama kejebak di lift dri lantai 2 lantai 6 sudah pencet bel tapi tidak ada yang susulin saya teriak di cctv kalian juga ada tanggapan saya menangis di lantai 6 akhirnya saya tlpn cek hotel,KOMPETITOR,Bintang 4,GrandMercureBandung,negative,Lokasi & Akses Strategis
Widiya Purwanti,2019.0,2,mengecewakan pengalamanku menginap di hotel ini asipku rusak padahal aku sudah pesan untuk membiarkan kulkas kamar dalam keadaan nyala pelayanan kurang memuaskan,KOMPETITOR,Bintang 4,GrandMercureBandung,negative,Harga & Value for Money
Sirwan ranggayoni,2020.0,2,hotel mercure tidak memperbolehkan bagi tamu untuk masuk menggunakan motor jika ingin bertemu dengan klien menggunakan motor harus disimpan di bawah motornya lalu jalan kaki ke atas laporan mendingan cari hotel lain saja,KOMPETITOR,Bintang 4,GrandMercureBandung,negative,Harga & Value for Money
ghaziya 0108,2022.0,2,tolonglah hotel berbintang 4 smua sudah bagus per malam mahal knp istri gk konek trs sudah tlp jg msh bgtu kecewa custamer,KOMPETITOR,Bintang 4,GrandMercureBandung,negative,Harga & Value for Money
Thomas Wibowo,2018.0,2,1 kamar bau rokok menyengat 2 saluran TV tidak banyak 3 menu sarapan tidak beragam,KOMPETITOR,Bintang 4,GrandMercureBandung,negative,Kualitas Makanan & Restoran
Surya Adil Wijaya,2022.0,2,Pengalaman terburuk pernah tinggal masuk grand mercure bandung kita kembali pada jam 8 malam dan semuanya kacau ketika kita mengeluh hotel mengatakan bahwa kita harus memesan kamar pembersihan kita sudah menyalakan kamar pembersihan tanda masuk kamar sejak jam 10 malam sangat kecewa layanan untuk hotel bintang 4 atau bintang 5 kita sangat lelah dan sekarang kita harus menunggu 30 menit lagi atau lebih untuk layanan kamar,KOMPETITOR,Bintang 4,GrandMercureBandung,negative,Harga & Value for Money
Alvvin Listya Hardhika,2021.0,2,hotel bintang 5 tapi untuk makanan standar biasa banget bisa dibilang seperti hotel bintang 2 tidak ada variatif,KOMPETITOR,Bintang 4,GrandMercureBandung,negative,Kualitas Makanan & Restoran
Elida Hafni,2022.0,2,Hotelku tidak aturan dan aneh sya sudah bayar malah dsruh byarlagi betul2 tidak ad komunkasi,KOMPETITOR,Bintang 4,GrandMercureBandung,negative,Harga & Value for Money
doel77 Doel,2022.0,2,Berisik tidak bisa istirahat bunyi orang gedar gedor sudah tengah mlm jadi tidak bisa istirahat tolong itu di perhatikan terimksh,KOMPETITOR,Bintang 4,GrandMercureBandung,negative,Kebersihan & Kenyamanan Kamar
Yosi Madsu,2022.0,2,Aku memesan beberapa hari sebelumnya tapi ketika aku tiba kamarnya tidak siap dan aku harus menunggu setidaknya 3 jam itu pasti tidak untuk saya,KOMPETITOR,Bintang 4,GrandMercureBandung,negative,Harga & Value for Money
Dhedy Gunawan Wong,2018.0,2,Suara masjid jam 4 pagi sangat mengganggu masjid terletak tepat di belakang hotel itu membangunkan semua orang masuk hotel pengalaman yang tidak menyenangkan,KOMPETITOR,Bintang 4,GrandMercureBandung,negative,Lokasi & Akses Strategis
ayu hidayah,2023.0,2,menu makanannya begitu begitu dengan harga tsb,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kualitas Makanan & Restoran
WP Channel,2020.0,2,Tidak ada ruang pengemudi sinyal minus parah,KOMPETITOR,Bintang 4,GrandMercureBandung,negative,Harga & Value for Money
Rama Adiman,2022.0,2,Staff resto tidak ramah pilih pilih orang,KOMPETITOR,Bintang 4,GrandMercureBandung,negative,Kualitas Makanan & Restoran
usman_balaiuji usman_balaiuji,2023.0,2,tempatnya luas sekali,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Harga & Value for Money
vic rahmadsyah,2019.0,2,menu makannya ayam teruss,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kualitas Makanan & Restoran
Albert Wijaya,2019.0,2,harga mahal servis kurang,KOMPETITOR,Bintang 4,GrandMercureBandung,negative,Harga & Value for Money
Yudi Stira,2020.0,2,makanan dan kamar baik,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kebersihan & Kenyamanan Kamar
Wira Wan,2024.0,2,senang sekali,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Harga & Value for Money
Arief Rachman,2021.0,2,tempatnya kurang penerangan,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Harga & Value for Money
yayan kayeng,2019.0,2,lokasinya biang macet,KOMPETITOR,Bintang 4,GrandMercureBandung,negative,Harga & Value for Money
Diki Juliana,2018.0,2,mantap,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Harga & Value for Money
Yudie Ardiansyah,2017.0,2,harganya mahal,KOMPETITOR,Bintang 4,GrandMercureBandung,negative,Harga & Value for Money
akangmidas,2021.0,2,mantap,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Harga & Value for Money
Amazon Konveksi Bandung,2017.0,2,Jemput konsumen,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Harga & Value for Money
Rudi Saleh,2019.0,2,Sagat bagus,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Harga & Value for Money
Abdulrahman Alghamdi,2025.0,2,hotelnya agak ramai dan sarapan prasmanannya perlu banyak perbaikan selain kupon sarapan bisakah anda menggunakan kupon untuk sarapan dan minuman selamat datang,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kebersihan & Kenyamanan Kamar
Mohammadi Arzo,2019.0,2,baguslah tidak ada udara dari luar yang masuk ke dalam ruangan,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kebersihan & Kenyamanan Kamar
Zeena Rimba,2025.0,3,Kamarnya luas bersih dan memiliki ac yang dapat dimatikan sangat membantu untuk pulih selama flu lokasi tidak selalu dan hampir selalu memiliki lalu lintas layanan yang besar tidak ada yang spesifik untuk mengeluh pengalaman terburuk bagi saya yang membiarkan untuk 3 bintang adalah makanan banyak makanan terlalu asin saya suka makanan asin tetapi tingkat asin mereka keluar dari dunia ini saya pikir itu hanya layanan kamar saya tapi sarapan sup juga begitu asin dan 2 hari masuk berturut-turut i m marah dengan stasiun telur o meminta untuk benar-benar mengalir sisi cerah naik hari pertama 90 dimasak,KOMPETITOR,Bintang 4,GrandMercureBandung,negative,Kebersihan & Kenyamanan Kamar
iing muttakhiroh,2025.0,3,Nah lokasi pasti tidak terbaik itu masuk daerah lalu lintas tinggi tidak ada restoran atau toko di dekatnya dan tidak menawarkan pemandangan terbaik baik bangunan itu sendiri yang layak dan kolam renang yang dipanaskan sebenarnya besar namun ada beberapa hal yang benar-benar mengambil jauh dari pengalaman keseluruhan pertama layanan mengecewakan sebagai anggota accor kita biasanya baik-baik saja diurus kita biasanya menerima email sambutan setelah pemesanan bertanya tentang preferensi kami dan kami biasanya mendapatkan kamar yang baik masuk lokasi yang bagus dalam hotel tapi tidak kali ini kami tidak menerima email sambutan dan pada check masuk kami diberikan kamar,KOMPETITOR,Bintang 4,GrandMercureBandung,negative,Fasilitas Hotel (Kolam/Gym/Spa)
Iwan Thamrin,2025.0,3,1 resepsi bagus resepsi saat tiba 2 kamar partikel tanah kotor jelas terlihat di seluruh lantai dan lembaran tempat tidur jelas itu tidak bersih sebelum saya harus meminta penjaga rumah untuk membersihkan kembali ruangan pengasingan suara mengerikan kebocoran suara sebagian besar dari desain jendela yang buruk dan lemari es 12 jam dan masih tidak bisa mendinginkan 1 botol air luar biasa 3 kebersihan kamar mandi dipertanyakan salah satu katup di wastafel rusak 4 kru layanan perhotelan dan tanggapan adalah mediocre 5 fb,KOMPETITOR,Bintang 4,GrandMercureBandung,negative,Kebersihan & Kenyamanan Kamar
Muh. Iqbal,2025.0,3,fasilitas kredit sangat oke tidur nyaman dan nyenyak makanan yang tersaji jg oke ditambah pelayanan yang bagus dan menyejykkan,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kebersihan & Kenyamanan Kamar
Fakhrul Arifin,2025.0,3,Grand mercure bandung memiliki pesona mewah sekolah tua dan saya menghargai sentuhan klasik tapi tidak ada yang mengatakan selamat datang seperti masuk ke kamar hangat dan lembab selama lima jam pertama Anda tinggal ac tidak menyalakan secara otomatis ketika Anda memasukkan kartu kunci Anda harus secara manual menyalakannya saya menemukan bahwa pada jam tujuh malam beruntung itu bandung jadi saya memecahkan jendela terbuka dan membiarkan lembang dingin angin menyelamatkan hari makan malam baik-baik saja tidak bagus untuk harga jadi mari kita sebut itu meh sarapan baik tidak seperti kopi panas yang sudah dingin untuk membangunkan Anda masuk pagi,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kebersihan & Kenyamanan Kamar
Berliana Natalia,2025.0,3,Itu adalah menginap ketiga masuk hotel ini tapi sayangnya tidak berjalan baik seperti sebelum peraturan sarapan sangat ketat mereka meminta biaya tambahan untuk anak-anak bergabung makan sarapan jadi kami akhirnya dengan tidak makan sarapan tapi membiarkan anak-anak kami mendapatkan sarapan mereka di hotel pada hari berikutnya kami memutuskan untuk memiliki makan pagi kami kemudian meminta hotel untuk membantu kami untuk memanaskan makanan kami karena kami tidak membawa gelombang mikro tentu saja kemudian mereka menolak karena kebersihan saya maksud hotel ini memiliki jenis peraturan ini tetapi mereka juga tidak membantu kami untuk memiliki kenyamanan kami untuk memiliki,KOMPETITOR,Bintang 4,GrandMercureBandung,negative,Infrastruktur (AC/WiFi/Parkir/Air)
Oedine Tirtoharjo,2025.0,3,Bantalnya kok bau minyak rambut ya apa sarung bantal dan seprai tidak di ganti dari tamu sebelumnya ini sudah 2 kali terjadi pada saya karena saya cukup srg tinggal di sini tapi bagaimanapun saya suka kamar dan fasilitas masuk hotel,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kebersihan & Kenyamanan Kamar
Maulina Wulandari,2025.0,3,secara keseluruhan sudah bagus grand mercuure bahkan setiap ke bandung hotel ini selalu menjadi pilihan favorit anak anak tetapi untuk liburan kali ini agak mengecewakan karena ketika ada barang kami tertinggal berupa thumblr yang kami simpan di mini bar tidak dapat ditemukan padahal hanya selang 20 menit kami meninggalkan kamar dan langsung menghubungi pihak hotel tetapi jawaban pihak hotel tidak menemukan apa pun dalam minibar alias kosong ya mungkin awal kelalaian kami juga kurang detail mengecek barang sebelum meninggalkan kamar tetapi seharusnya pihak hotel menyimpan atau mengumpulkan barang yang tertinggal untuk jaga jika ada pelanggan yang mengeluh tapi mungkin belum memang belum rejeki kami terima kasih,KOMPETITOR,Bintang 4,GrandMercureBandung,negative,Harga & Value for Money
ZLANE Lima,2025.0,3,kamarnya luas tapi dapet kasur yang 2 single disatuin jadi kurang nyaman di tengahnya sarapan tidak otomatis termasuk di harga kamar mesti beli saat awal reservasi dengan jumlah hitungan orang dewasa baru trus nanti anak2 di atas 5 tahun discharge setengah harga,KOMPETITOR,Bintang 4,GrandMercureBandung,negative,Harga & Value for Money
Meutia Sistarani,2025.0,3,lokasi hotel cocok untuk yang ingin berwisata ke daerah lembang setiabudi atas sayangnya hotelnya tidak se 5 itu tv dikamar masih belum smart tv air kamar mandi menggenang pintu kamar tidak kedap saya dapat kamar 325 liftnya jauh muterin seluruh kamar dilantai 3 kolam renang banyak yang rekomen karena hangatnya tapi menurut saya masih kurang hangat apalagi posisi kolam dilalui jalur angin bukanya sampai jam 21 yang mungkin nilai untuk sebagian orang menu untuk sarapan juga rasa nya biasa saja petugas di daerah suka banget muter keliling2 untuk mengambil piring padahal sarapan kotor msh sedikit orang yang bagi saya jadi serasa diawasi,KOMPETITOR,Bintang 4,GrandMercureBandung,negative,Fasilitas Hotel (Kolam/Gym/Spa)
MASALIF Anwar,2025.0,3,mendefinisikan berbeda atas istilah anak anak traveloka 14 th smntara hotel 12 th,KOMPETITOR,Bintang 4,GrandMercureBandung,neutral,Harga & Value for Money
Yeyen Kurnia,2025.0,3,Staff nya si oke ya ramah2 dan membantu tapi kurang banget untuk fasilitas hotel bintang 5 ya pengering rambut yang kaya angin doang kasur nya yang tunggal dijadiin satu tidak ada piyama dan ya kureng si,KOMPETITOR,Bintang 4,GrandMercureBandung,negative,Pelayanan Staf & Keramahan
Monic Moon,2025.0,3,untuk layanan sangat baik semua pegawai ramah dan membantu saya menginap 3 malam di kamar 538 dan 539 cek masuk tgl 22 12 24 dan checkout di tgl 25 12 24 untuk harga hotel diatas 1 5jt per malam sarapannya kurang bervariasi dan kualitas ranjang di kamar 538 dari awal masuk kaki ranjang kiri lepas sudah dipasang petugas hotel tapi sudah selama 3 hari itu ranjangnya pergi gerak sedikit saja tidur kayak di ombak dan kualitas tidur 3 malam menjadi tidak nyenyak harapannya kedepan kualitas sarapan dapat diperbaikin sesuai dengan harga,KOMPETITOR,Bintang 4,GrandMercureBandung,negative,Pelayanan Staf & Keramahan
sefta agustian,2025.0,3,pengalaman pertama yang sangat tidak menyenangkan bintang 5 koq pelayanannya gini amat pesan 4 kamar dengan 2 kamar koneksi yang disediakan cuma 1 kamar koneksi mereka mengira 2 kamar koneksi itu 2 kamar jadi terhubung laah jaka sembung bawa golok g terhubung mbok akhirnya kami terpisah dengan anak2 ku yang masih harus kami pantau dengan sangat merepotkan pintu buka sepanjang hari biar bisa tetap ke kamar sebelah parah nya lagi 2x dong bolak balik kebawah lobi g bisa buka kunci karena kartunya kesalahan hotel gomen deh update ulasan setelah review ini dari pihak hotel bagian pemasaran maaf minta dan menyarankan tuk pindah kamar besok sesuai permintaan awal hari,KOMPETITOR,Bintang 4,GrandMercureBandung,negative,Infrastruktur (AC/WiFi/Parkir/Air)
elys dwi setyarni,2025.0,3,Kamar kecil baru dpt harga 1 18jt karena musim tinggi tapi pelayanan kurang kaos anak saya tertinggal masih baru ada tag saya telepon hotel tidak ketemu terakhir saya siapkan diatas kasur bukan masalah harga sih sekelas bintang 5 loh kami 2 malam dan 3 kamar pesan tapi pelayanan sangat kurang melalui panggilan pun untuk sekedar tanya barang jawabannya malas2an,KOMPETITOR,Bintang 4,GrandMercureBandung,negative,Harga & Value for Money
elyn khun,2025.0,3,hotelnya bersih mau ikut yang balon apa gitu tapi bilang lg tidak ada balon baru lagi abis aneh amat ya sarapan jg std tidak ada yang wah tapi sejauh ini lumayan nyaman menginap di sini,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kebersihan & Kenyamanan Kamar
Allinhere Y,2024.0,3,Saya minta maaf tapi ini jauh di bawah standar bintang 5 mungkin lebih cocok 4 ya apalagi jika dibandingkan dengan bintang 5 di bandung yang terkenal2 selamat tinggal deh ini alasannya jika dibandingkan dengan hotel lain yang harganya mirip2 fasilitas tidak lengkap tidak ada kondisi bodylotion razor setrika tangan tangan sisir hanya dengan permintaan linen kotor banyak bercak koridor bau jarak jauh ac dipasang tembok tidak nyala lampu jadi sulit atur jika lg sangat gelap tidak hangat suara kedap suara di koridor terdengar sangat jelas tapi meskipun demikian kamarnya memang luas dan cukup nyaman kolam renang luas dan taman luas dalam dan varias luas,KOMPETITOR,Bintang 4,GrandMercureBandung,negative,Harga & Value for Money
Sabatini Trema,2023.0,3,Saya berharap mereka akan memberikan sesuatu yang berkesan untuk tinggal saya mengetahui mereka adalah hotel bintang lima tetapi tidak ada yang benar-benar pengalaman luar biasa bagi saya mereka benar-benar perlu untuk meningkatkan setiap aspek dari layanan mereka dan aset kamar terlihat agak tua dan tidak memiliki pemeliharaan yang tepat atau pembersihan saya menemukan kuku yang biasanya digunakan dengan rambut palu dan debu masuk karpet kamar terlihat makanan kotor benar-benar rata-rata dan membosankan staf layanan hanya baik-baik saja tidak ada yang luar biasa saya tidak berpikir itu layak harga atau judul hotel bintang lima ada,KOMPETITOR,Bintang 4,GrandMercureBandung,negative,Harga & Value for Money
Daha,2025.0,3,kecewa sama restorannya pesen teh bilangnya pakai poci datangnya cangkir lalu udara anyep dan ketuaan warnanya makanan keluarnya lama banget padahal resto sepi cuma 2 meja meja yang lain malah marah2 makanan keluar 45 menit yang terakhir 1 jam sepertinya order makanan lebih cepat murah dan jauh lebih enak,KOMPETITOR,Bintang 4,GrandMercureBandung,negative,Harga & Value for Money
Niko Damianos,2025.0,3,kamar memiliki banyak fasilitas modern yang indah mereka baik dipenuhi dengan mesin kopi ketel dan kulkas mini AC yang tenang dan bekerja sangat baik kamar mandi yang sama modern dengan hujan mandi dan tekanan air yang sangat baik dan suhu internet yang cepat dan dapat diandalkan tempat tidur yang cukup keras terutama menurut standar Eropa apakah ini positif atau negatif adalah tergantung pada Anda kebisingan kamar bervariasi secara dramatis dari kamar ke kamar jendela tidak baik ditutup terutama kamar dengan pintu balkon jika Anda masuk ke kamar yang menghadap jalan utama Anda akan mendengar lalu lintas dan terutama motor,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kebersihan & Kenyamanan Kamar
Hermanto Family,2024.0,3,ulasan jujur hanya membawa 3 bintang dari kamar tidur sisi kami dan kamar mandi untuk deluxe adalah ukuran yang sama dengan superior perbedaan hanya masuk view sebagai deluxe dapat memiliki tampilan kolam renang itu sangat kecil kamar menurut ulasan kami sebagai extrabed akan ditempatkan sangat dekat dengan balkon tersisa hanya sedikit ruang untuk bergerak dan tv sangat kecil saya sarankan untuk mempertimbangkan superior alih-alih deluxe dan kamar superior untuk hampir sama masuk ukuran tidak umum saya sudah mengkonfirmasi ini melalui email dengan hotel manajemen kolam renang penuh sesak pada liburan dan air tidak bahwa layanan hangat yang baik tetapi tidak sangat besar hanya pada bagian terbaik standar di sini adalah makanan,KOMPETITOR,Bintang 4,GrandMercureBandung,negative,Fasilitas Hotel (Kolam/Gym/Spa)
Akhmad Tirtayasa Putra,2024.0,3,untuk melihat baru sih mewah ini hotel tapi kenapa ya di lobi dan area kolam renangnya banyak lalat untuk makanannya juga kurang merasa bumbunya yang paling aman makanannya di lidah hanya aneka roti buah dan minumannya untuk kamarnya bersih dan nyaman,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kebersihan & Kenyamanan Kamar
Citra Dewi,2023.0,3,hotelnya nyaman pemandangannya bagus apalagi kolam view nya bikin mata adem makanannya juga enak meskipun secara plating kurang menarik pelayanan tidak usah ditanya lagi best banget setiap keluhan ditanggapi dengan baik tapi sebagai hotel bintang 5 dengan tarif yang tidak murah fasilitas kolam anak hanya sekedar kolam mungkin lebih baik jika ditambah perosotan atau ember tumpah agar anak anak lebih keluar lagi berenangnya 2x menginap di sini masih dengan masalah yang sama gorden robek handuk yang sudah bukan putih lagi lebih ke warna abu kucel karpet juga kotor sekali menurut saya sayang sekali jika dapat rating tidak baik hanya karena masalah remeh seperti ini,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kebersihan & Kenyamanan Kamar
karmila wati,2022.0,3,untuk prokes nya sangat baik dan kolam nya yang terbaik tapi kekurangannya pelayanannya kurang cepat tanggap baru sampai tidak ada yang langsung bantuin nurunin barang malah harus mengambil sendiri dulu troli baru ada yang datang bantuin saat cek masuk lama pesan 2 kamar 1 kamarnya lama dapetnya menunggu 2 jam dan itupun harus di telepon berkali-kali buat tanyain kamar sudah siap atau belum sarapan memang bervariasi tapi soal rasa biasa saja sangat kamarnya bersih tapi saya ada kendala kuncinya tidak bisa dimasukin kartunya nyangkut terus meminta yang 1 king bed yang mendapat malah twin bed yang satuin jadi di tengah,KOMPETITOR,Bintang 4,GrandMercureBandung,negative,Fasilitas Hotel (Kolam/Gym/Spa)
Andry Chowanda,2022.0,3,fasilitas tidak sepadan dengan bintang nya dan harganya ranjang dan lantai agak kotor yang cukup mengecewakan adalah sarapannya ketika itu sangat penuh dan diarahkan ke tempat sarapan yang kedua bukan yang utama yang disebelah kolam renang makanan disana tidak sama dan tidak sebanyak dengan yang utama namun pelayananya sangat baik dan ramah,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Pelayanan Staf & Keramahan
Hendra Chua,2025.0,3,Satu hal yang baik adalah kolam renang tapi untuk sarapan makanan begitu rata-rata dan begitu bosan bahkan kita mendapat lontong sudah masuk kondisi buruk tapi masih porsi perlu meningkatkan,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kualitas Makanan & Restoran
Ali Nurdin,2023.0,3,semula saya akan kasih bintang satu karena 1 front office terlambat hampir 30 menit antar barang2 kami ke kamar 2 telepon kamar tidak berfungsi untuk mengontak fo 3 kulkas tidak dingin 4 tv kamar standar dengan dudukan yang tidak simetris dan 5 ukuran kamar sptnya kurang dari 24 meter persegi namun karena manajer berbaik hati mengakui kekurangannya dengan memberi saya buah dan menawarkan upgrade ke kamar deluxe yang saya ingin Anda lakukan okelah saya kasih bintang tiga hotel yang berani mengklaim sebagai bintang 5 sudah seharusnya dikelola dengan kekurangan sempurna sekecil apapun tidak boleh terjadi bbrp hotel lain sekelas Anda di kota bandung jauh lebih baik,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Infrastruktur (AC/WiFi/Parkir/Air)
Jeffry Sasmita,2024.0,3,Hotel ini kurang tepat masuk kategori 5 bintang lebih cocok nya 4 5 bintang di area balkon tidak disediakan kursi dan meja tv nya nya kecil untuk hotel 5 bintang minimal 43 inci sarapan makanan nya rasa nya biasa saja lebih lezat makanan di kepler sky lounge dibandingkan ketika sarapan apakah ada rasa ingin kembali tidak terima kasih,KOMPETITOR,Bintang 4,GrandMercureBandung,negative,Kualitas Makanan & Restoran
sendy resta,2024.0,3,lokasi hotel strategis sarapan enak namun kurang variatif kejadian aman sangat fatal lantai kamar mandi licin dan tidak ada signage lantai penanda lantai licin gm kami terpeleset mengalami musibah mengakibatkan lengan patah dan terganggu,KOMPETITOR,Bintang 4,GrandMercureBandung,negative,Lokasi & Akses Strategis
Addina Ainur Rosyida,2021.0,3,Di kamar tidak ada tas cuci wastafel agak mampet udara turunnya lambat pelayanan kurang sigap makanan lumayan banyak spot foto kolam renang deket restoran ballroomnya lumayan luas banyak tempat pertemuan,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Fasilitas Hotel (Kolam/Gym/Spa)
Didit A Irwantoko,2018.0,3,Hotel ini sangat baik ada mushola atau masjid kecil yang sepated untuk pria dan wanita makanan yang lezat besar masuk varian staf didukung hotel harus meningkatkan koneksi internet di ruang pertemuan karena lambat lemari es terkunci chargable yang tidak nyaman bagi tamu untuk menambahkan beberapa minuman dan makanan reguler pembersihan mengecualikan baru jaringan tubuh sabun sampo yang digunakan yang lama papan tanda harus menarik mata ketika orang datang untuk pertama kalinya untuk menghadiri acara pertemuan2 batas kamar tamu dapat mendengar suara kamar lain seperti seseorang menatap tertawa ponsel,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Fasilitas Hotel (Kolam/Gym/Spa)
D Rachmawati,2023.0,3,positifnya staf ramah bangunan bagus makanan enak harga terjangkau ambiance menyenangkan kolam renangnya fantastis negatifnya cek innya lama banget padahal kita datang jam 16:30 tapi kamar belum siap juga juga setelah bisa masuk kamar kartu akses liftnya belum diupdate jadilah kita menunggu lagi nih mereka tidak nyiapin tisu di kamar hanya ada tisu wajah di ruang cuci dan tisu gulung dekat toilet sampai harus minta dikasih segepok tisu tanpa oke baik menemukan wadah rambut keriting pendek di mini bar dekat asli ini bikin ilfil sih semoga layanan keber kebersihannya terutama nanti bisa ditingkatkan ya,KOMPETITOR,Bintang 4,GrandMercureBandung,negative,Pelayanan Staf & Keramahan
James Lesmana,2017.0,3,Saya suka lokasi hotel ini adalah hotel baru tapi staf hotel tampaknya bekerja tanpa standar accor pertama kami tidak menawarkan minuman selamat datang sebagai standar untuk setiap accor hotel kedua kami menemukan keluar kamar non-bersaun bau seperti ashtray kami meminta staf resepsi di meja klub untuk mengganti kamar kami dia menjawab hotel penuh dipesan tapi kami menghargai dia menawarkan untuk udara freshner untuk mengurangi bau setelah kembali beberapa jam kemudian dari makan malam di pusat kota kamar masih bau tampaknya dia lupa tawaran beberapa fasilitas tidak siap untuk digunakan untuk baru tebak mereka tidak siap,KOMPETITOR,Bintang 4,GrandMercureBandung,negative,Kebersihan & Kenyamanan Kamar
Sandy 'Cheper' Riyandy,2019.0,3,Hotel yang bagus sarapan yang bagus tempat yang bagus pemandangan air hangat kolam renang tapi suara tahan kamar tidur tidak sangat baik sama sekali saya mendengar banyak suara ketika mereka membuat di sebelah kamar saya dan kepler karyawan restoran tidak terlalu ramah daripada karyawan lain di bawah tangga bahkan mereka membersihkan pegawai mereka selalu sopan dan selalu tersenyum kepada semua tamu,KOMPETITOR,Bintang 4,GrandMercureBandung,negative,Fasilitas Hotel (Kolam/Gym/Spa)
Rinaldi -,2023.0,3,Overprice untuk harga 2 juta lebih seharusnya lebih bagus sih jika harganya 15 saja masih saya kasih bintang empat biasa saja dengan harga yang sama bisa yang lebih baik view kamar saya ambil yang kolam biasa banget isi kamar juga biasa saja ingat ya untuk harga diatas dua juta lebih saran saya memperbaiki harga jadi 1 5 juta hati lo hotel lain banyak yang menawarkan hal lebih semangat nenekmercure setiabudi,KOMPETITOR,Bintang 4,GrandMercureBandung,negative,Harga & Value for Money
Firda Aprl,2022.0,3,Tempat yang bagus kamar bersih tapi mereka hanya memiliki pilihan terbatas makanan untuk sarapan maksud saya tidak seperti kualitas hotel lima bintang sarapan masuk umum dan yang terburuk adalah setelah saya memeriksa keluar dan sedang dalam perjalanan pulang mereka menelepon saya dan bertanya apakah saya telah membayar untuk tempat tidur tambahan saya memesan atau tidak mereka mengatakan sistem mereka turun saya mengirim mereka kuitansi dan mereka meminta maaf kasus ditutup tapi untuk alasan apa pun saya pikir mereka harus terlebih dahulu bertanya kepada petugas yang bertugas sebelum bertanya langsung kepada tamu yang bahkan telah kembali ke rumah,KOMPETITOR,Bintang 4,GrandMercureBandung,negative,Kebersihan & Kenyamanan Kamar
Kusumo Alimin,2020.0,3,Tempat yang indah itu dinilai 5 bintang rasanya lebih seperti 4 staf sangat ramah dan membantu kamar mandi tidak begitu bersih meskipun bisa melihat tempat di lantai melewatkan makan malam sederhana buffet pergi untuk la carte sebagai gantinya,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Pelayanan Staf & Keramahan
